Label                  Latency
1335                   7.69 ms
1336                   3.61 ms
1337                   4.53 ms
1338                   3.48 ms
1339                   3.38 ms
1340                  12.31 ms
1341                   4.24 ms
1342                   4.16 ms
1343                  14.10 ms
1344                   4.03 ms
1345                  10.95 ms
1346                   3.87 ms
1347                   4.81 ms
1348                   3.74 ms
1349                   3.66 ms
1350                   3.59 ms
1351                   4.50 ms
1352                   3.46 ms
1353                   5.37 ms
1354                   4.28 ms
1355                   5.20 ms
1356                   4.12 ms
1357                  10.07 ms
1358                   3.99 ms
1359                   6.91 ms
1360                   4.83 ms
1361                   3.78 ms
1362                   5.70 ms
1363                   7.63 ms
1364                   3.55 ms
1365                   9.46 ms
1366                   4.38 ms
1367                   4.32 ms
1368                  11.23 ms
1369                   5.17 ms
1370                   4.06 ms
1371                   5.00 ms
1372                   4.93 ms
1373                   8.86 ms
1374                   4.77 ms
1375                   8.73 ms
1376                   3.64 ms
1377                   5.55 ms
1378                   3.48 ms
1379                   4.40 ms
1380                   4.33 ms
1381                   4.27 ms
1382                   5.18 ms
1383                   5.11 ms
1384                   7.04 ms
1385                   3.95 ms
1386                   3.88 ms
1387                   4.80 ms
1388                   5.73 ms
1389                   3.65 ms
1390                   5.59 ms
1391                   3.50 ms
1392                   3.42 ms
1393                   8.34 ms
1394                   4.28 ms
1395                   4.19 ms
1396                   4.12 ms
1397                   4.04 ms
1398                   3.96 ms
1399                   3.89 ms
1400                   3.83 ms
1401                   3.73 ms
1402                   7.66 ms
1403                   3.60 ms
1404                   3.51 ms
1405                   7.43 ms
1406                   7.36 ms
1407                   4.28 ms
1408                   4.20 ms
1409                   4.14 ms
1410                   4.05 ms
1411                   4.98 ms
1412                   5.92 ms
1413                   4.84 ms
1414                   3.76 ms
1415                   3.69 ms
1416                   5.63 ms
1417                   8.53 ms
1418                   3.45 ms
1419                   3.39 ms
1420                   4.30 ms
1421                  11.25 ms
1422                   6.17 ms
1423                   4.09 ms
1424                   4.01 ms
1425                  10.93 ms
1426                   3.86 ms
1427                   3.79 ms
1428                   6.70 ms
1429                   3.65 ms
1430                   4.55 ms
1431                   5.48 ms
1432                   8.40 ms
1433                   4.31 ms
1434                   5.23 ms
1435                   4.16 ms
1436                   4.08 ms
1437                   4.01 ms
1438                   3.96 ms
1439                   7.86 ms
1440                   3.81 ms
1441                   8.71 ms
1442                   3.65 ms
1443                   7.58 ms
1444                   4.49 ms
1445                   8.44 ms
1446                   3.36 ms
1447                   4.27 ms
1448                   4.19 ms
1449                   6.13 ms
1450                   4.05 ms
1451                   3.97 ms
1452                   3.91 ms
1453                  12.82 ms
1454                   3.77 ms
1455                   3.68 ms
1456                   3.61 ms
1457                   3.54 ms
1458                   4.45 ms
1459                   9.39 ms
1460                   4.31 ms
1461                   6.26 ms
1462                   5.15 ms
1463                   4.08 ms
1464                   4.00 ms
1465                   3.93 ms
1466                   3.84 ms
1467                   4.77 ms
1468                   6.72 ms
1469                   3.63 ms
1470                   9.54 ms
1471                   3.48 ms
1472                   7.40 ms
1473                   4.34 ms
1474                   4.26 ms
1475                   4.19 ms
1476                   4.10 ms
1477                   4.02 ms
1478                   3.95 ms
1479                   3.88 ms
1480                   3.81 ms
1481                   4.72 ms
1482                   3.66 ms
1483                  12.60 ms
1484                   3.51 ms
1485                   3.44 ms
1486                   4.35 ms
1487                   4.28 ms
1488                   4.20 ms
1489                   4.11 ms
1490                   8.04 ms
1491                   4.97 ms
1492                   8.90 ms
1493                   3.82 ms
1494                   3.74 ms
1495                   4.66 ms
1496                   8.59 ms
1497                   3.52 ms
1498                   6.41 ms
1499                   3.35 ms
1500                   4.27 ms
1501                   4.17 ms
1502                   4.10 ms
1503                   4.03 ms
1504                   3.94 ms
1505                   5.88 ms
1506                   4.81 ms
1507                   9.75 ms
1508                   3.64 ms
1509                  10.58 ms
1510                   3.50 ms
1511                   3.42 ms
1512                   4.34 ms
1513                   5.27 ms
1514                   4.19 ms
1515                   4.12 ms
1516                   5.07 ms
1517                   3.97 ms
1518                   4.89 ms
1519                   3.84 ms
1520                   3.74 ms
1521                   3.68 ms
1522                   3.60 ms
1523                   4.52 ms
1524                   3.45 ms
1525                   7.37 ms
1526                   4.30 ms
1527                   6.22 ms
1528                   4.14 ms
1529                   4.07 ms
1530                   4.01 ms
1531                   3.92 ms
1532                   5.86 ms
1533                   3.77 ms
1534                   3.71 ms
1535                   4.63 ms
1536                   3.56 ms
1537                   4.47 ms
1538                   4.39 ms
1539                   3.31 ms
1540                   4.24 ms
1541                   5.17 ms
1542                   4.09 ms
1543                   4.02 ms
1544                   3.95 ms
1545                   3.87 ms
1546                   4.80 ms
1547                   3.72 ms
1548                   3.67 ms
1549                   3.58 ms
1550                   7.51 ms
1551                   4.42 ms
1552                   4.36 ms
1553                   3.29 ms
1554                   4.19 ms
1555                   4.12 ms
1556                   4.05 ms
1557                   3.99 ms
1558                   3.91 ms
1559                   7.83 ms
1560                   4.75 ms
1561                   6.66 ms
1562                   3.60 ms
1563                   3.51 ms
1564                   3.45 ms
1565                   4.37 ms
1566                   4.29 ms
1567                   4.23 ms
1568                   6.15 ms
1569                   5.07 ms
1570                   4.00 ms
1571                   7.93 ms
1572                   3.86 ms
1573                   7.79 ms
1574                   4.71 ms
1575                   8.64 ms
1576                   3.58 ms
1577                   6.49 ms
1578                   3.43 ms
1579                   4.34 ms
1580                   4.27 ms
1581                   4.21 ms
1582                   6.12 ms
1583                   4.05 ms
1584                   9.99 ms
1585                   3.92 ms
1586                   8.85 ms
1587                   3.76 ms
1588                   4.68 ms
1589                   3.62 ms
1590                   3.54 ms
1591                   3.48 ms
1592                   3.39 ms
1593                   5.31 ms
1594                   4.23 ms
1595                   5.17 ms
1596                   4.08 ms
1597                   7.02 ms
1598                   4.93 ms
1599                   9.87 ms
1600                   3.80 ms
1601                   3.70 ms
1602                   4.62 ms
1603                   3.55 ms
1604                   3.50 ms
1605                   3.41 ms
1606                  10.33 ms
1607                   4.25 ms
1608                   4.18 ms
1609                  10.13 ms
1610                   4.04 ms
1611                   3.96 ms
1612                   3.89 ms
1613                   3.82 ms
1614                   3.73 ms
1615                   3.66 ms
1616                   4.57 ms
1617                   9.51 ms
1618                   3.41 ms
1619                  11.32 ms
1620                   5.24 ms
1621                   4.17 ms
1622                   4.10 ms
1623                   4.03 ms
1624                   3.94 ms
1625                   4.86 ms
1626                   5.81 ms
1627                   3.72 ms
1628                   8.66 ms
1629                   3.58 ms
1630                   4.51 ms
1631                   3.46 ms
1632                   3.38 ms
1633                   4.29 ms
1634                   4.21 ms
1635                   4.13 ms
1636                   8.08 ms
1637                   4.01 ms
1638                   8.93 ms
1639                   4.85 ms
1640                   8.80 ms
1641                   3.71 ms
1642                   3.63 ms
1643                   3.57 ms
1644                   4.48 ms
1645                   3.42 ms
1646                   3.33 ms
1647                   4.26 ms
1648                   5.19 ms
1649                   7.14 ms
1650                   4.04 ms
1651                   3.97 ms
1652                   3.89 ms
1653                   4.82 ms
1654                  10.76 ms
1655                   3.69 ms
1656                   3.60 ms
1657                   3.51 ms
1658                   4.44 ms
1659                   4.36 ms
1660                   3.31 ms
1661                   7.22 ms
1662                   4.14 ms
1663                   4.07 ms
1664                   4.01 ms
1665                   3.93 ms
1666                   3.85 ms
1667                   3.78 ms
1668                   3.71 ms
1669                   3.64 ms
1670                   3.56 ms
1671                   3.51 ms
1672                   4.41 ms
1673                   6.35 ms
1674                   7.28 ms
1675                   4.16 ms
1676                   7.08 ms
1677                   3.99 ms
1678                   8.91 ms
1679                   3.85 ms
1680                   6.78 ms
1681                   4.69 ms
1682                   8.61 ms
1683                   3.55 ms
1684                   4.47 ms
1685                   8.40 ms
1686                   4.32 ms
1687                   4.24 ms
1688                   4.17 ms
1689                   4.10 ms
1690                   5.01 ms
1691                   3.93 ms
1692                   4.87 ms
1693                   6.81 ms
1694                   3.74 ms
1695                   9.64 ms
1696                   3.58 ms
1697                   5.50 ms
1698                   3.43 ms
1699                   3.36 ms
1700                   4.27 ms
1701                   4.17 ms
1702                   4.11 ms
1703                   7.02 ms
1704                   4.95 ms
1705                   6.88 ms
1706                   3.80 ms
1707                   6.73 ms
1708                   8.66 ms
1709                   4.58 ms
1710                   5.51 ms
1711                   3.45 ms
1712                   4.37 ms
1713                   4.28 ms
1714                   4.21 ms
1715                   9.13 ms
1716                   5.08 ms
1717                   3.99 ms
1718                   3.92 ms
1719                   6.84 ms
1720                   3.77 ms
1721                   3.68 ms
1722                  10.61 ms
1723                   4.53 ms
1724                   3.49 ms
1725                  11.39 ms
1726                   4.32 ms
1727                  12.26 ms
1728                   4.20 ms
1729                   7.10 ms
1730                   5.03 ms
1731                   3.95 ms
1732                   4.87 ms
1733                   3.80 ms
1734                   3.74 ms
1735                   3.65 ms
1736                   7.59 ms
1737                   4.50 ms
1738                   3.42 ms
1739                   3.36 ms
1740                   4.27 ms
1741                  10.19 ms
1742                   4.12 ms
1743                   5.06 ms
1744                   3.97 ms
1745                   3.91 ms
1746                  10.83 ms
1747                   4.75 ms
1748                   8.69 ms
1749                   8.62 ms
1750                   3.53 ms
1751                   4.44 ms
1752                   3.37 ms
1753                   4.31 ms
1754                   4.21 ms
1755                   5.14 ms
1756                   4.07 ms
1757                   4.00 ms
1758                   3.93 ms
1759                   3.85 ms
1760                   4.77 ms
1761                  10.71 ms
1762                   3.64 ms
1763                   3.57 ms
1764                   6.48 ms
1765                   4.41 ms
1766                   5.34 ms
1767                   4.25 ms
1768                   4.20 ms
1769                   4.10 ms
1770                   5.04 ms
1771                   3.95 ms
1772                   3.89 ms
1773                   3.82 ms
1774                   4.73 ms
1775                   6.67 ms
1776                   3.58 ms
1777                  13.51 ms
1778                   3.44 ms
1779                   9.35 ms
1780                   4.27 ms
1781                   4.22 ms
1782                   4.13 ms
1783                   4.05 ms
1784                   5.98 ms
1785                   3.91 ms
1786                   3.83 ms
1787                   8.76 ms
1788                   4.67 ms
1789                   3.59 ms
1790                   3.53 ms
1791                   3.45 ms
1792                   3.38 ms
1793                   4.30 ms
1794                  10.23 ms
1795                   4.16 ms
1796                   6.11 ms
1797                  10.02 ms
1798                   3.94 ms
1799                  10.86 ms
1800                   3.79 ms
1801                   3.69 ms
1802                   4.61 ms
1803                   3.55 ms
1804                   3.48 ms
1805                   4.40 ms
1806                   5.32 ms
1807                   4.25 ms
1808                  13.18 ms
1809                   4.11 ms
1810                   9.04 ms
1811                   4.96 ms
1812                   3.91 ms
1813                   3.82 ms
1814                   3.74 ms
1815                   3.64 ms
1816                   4.57 ms
1817                   3.53 ms
1818                   3.42 ms
1819                   4.35 ms
1820                   4.27 ms
1821                   4.20 ms
1822                   4.13 ms
1823                   4.05 ms
1824                   3.99 ms
1825                   3.91 ms
1826                   6.85 ms
1827                   5.77 ms
1828                   6.71 ms
1829                   3.63 ms
1830                   4.54 ms
1831                   5.48 ms
1832                   4.41 ms
1833                  11.33 ms
1834                   5.25 ms
1835                   4.18 ms
1836                   4.11 ms
1837                   4.04 ms
1838                   3.97 ms
1839                   3.89 ms
1840                   3.85 ms
1841                   4.76 ms
1842                   4.69 ms
1843                   3.60 ms
1844                   4.53 ms
1845                   3.45 ms
1846                   3.39 ms
1847                   4.31 ms
1848                   4.23 ms
1849                   4.15 ms
1850                  11.08 ms
1851                   4.01 ms
1852                   3.92 ms
1853                   4.84 ms
1854                   3.77 ms
1855                  11.70 ms
1856                   3.64 ms
1857                   3.56 ms
1858                   9.47 ms
1859                   3.41 ms
1860                   4.34 ms
1861                   4.25 ms
1862                  12.17 ms
1863                   4.10 ms
1864                  10.04 ms
1865                   3.96 ms
1866                   3.87 ms
1867                   4.80 ms
1868                   3.72 ms
1869                  12.65 ms
1870                   3.59 ms
1871                   7.52 ms
1872                   4.43 ms
1873                   5.37 ms
1874                   4.29 ms
1875                   4.22 ms
1876                  10.14 ms
1877                   4.07 ms
1878                   9.01 ms
1879                   3.92 ms
1880                  10.86 ms
1881                   4.76 ms
1882                   7.69 ms
1883                   3.62 ms
1884                   3.54 ms
1885                   6.47 ms
1886                   4.39 ms
1887                   5.33 ms
1888                   4.26 ms
1889                   6.19 ms
1890                   5.10 ms
1891                   4.03 ms
1892                   3.95 ms
1893                   3.89 ms
1894                   3.80 ms
1895                   5.73 ms
1896                   3.67 ms
1897                   5.59 ms
1898                   3.53 ms
1899                   6.45 ms
1900                   4.36 ms
1901                  11.27 ms
1902                   4.21 ms
1903                   4.13 ms
1904                   4.05 ms
1905                   3.98 ms
1906                   3.91 ms
1907                   8.85 ms
1908                   3.77 ms
1909                   4.68 ms
1910                   3.62 ms
1911                   3.52 ms
1912                   9.46 ms
1913                   5.37 ms
1914                   4.30 ms
1915                   4.23 ms
1916                   4.15 ms
1917                   4.08 ms
1918                   5.00 ms
1919                   3.93 ms
1920                   3.87 ms
1921                   3.78 ms
1922                   3.72 ms
1923                   4.64 ms
1924                  10.57 ms
1925                   3.50 ms
1926                   9.42 ms
1927                   4.34 ms
1928                   4.27 ms
1929                   4.17 ms
1930                   4.11 ms
1931                   4.02 ms
1932                   3.95 ms
1933                   3.90 ms
1934                   4.81 ms
1935                   3.74 ms
1936                   3.65 ms
1937                   4.58 ms
1938                   3.50 ms
1939                   3.44 ms
1940                   3.36 ms
1941                   5.28 ms
1942                  12.20 ms
1943                   4.12 ms
1944                   4.06 ms
1945                   7.99 ms
1946                   4.90 ms
1947                   5.85 ms
1948                   3.77 ms
1949                   3.68 ms
1950                   3.62 ms
1951                   4.54 ms
1952                   3.49 ms
1953                   3.41 ms
1954                   8.33 ms
1955                   4.25 ms
1956                   4.18 ms
1957                   4.11 ms
1958                   4.03 ms
1959                  11.97 ms
1960                   3.89 ms
1961                  10.82 ms
1962                   3.76 ms
1963                   8.67 ms
1964                   3.61 ms
1965                   4.52 ms
1966                   6.46 ms
1967                   5.38 ms
1968                   4.29 ms
1969                  10.24 ms
1970                   4.14 ms
1971                   4.07 ms
1972                  12.02 ms
1973                   3.93 ms
1974                   4.85 ms
1975                   3.80 ms
1976                   3.72 ms
1977                   8.64 ms
1978                   5.55 ms
1979                   4.47 ms
1980                   3.41 ms
1981                   4.34 ms
1982                   4.26 ms
1983                   4.17 ms
1984                   4.09 ms
1985                   3.05 ms
1986                   3.96 ms
1987                   6.89 ms
1988                   4.79 ms
1989                   3.72 ms
1990                   5.67 ms
1991                   6.58 ms
1992                   3.48 ms
1993                   4.41 ms
1994                   4.33 ms
1995                   4.27 ms
1996                   8.20 ms
1997                   5.11 ms
1998                   4.04 ms
1999                   3.97 ms
2000                   3.90 ms
2001                   3.81 ms
2002                   4.73 ms
2003                   3.68 ms
2004                   3.58 ms
2005                   3.52 ms
2006                   3.44 ms
2007                   4.35 ms
2008                   4.27 ms
2009                   4.21 ms
2010                   4.13 ms
2011                   4.06 ms
2012                   3.00 ms
2013                   3.93 ms
2014                   7.84 ms
2015                   5.77 ms
2016                   7.71 ms
2017                   3.63 ms
2018                   4.56 ms
2019                   4.49 ms
2020                   3.41 ms
2021                  12.35 ms
2022                   3.27 ms
2023                   4.19 ms
2024                   4.11 ms
2025                   5.04 ms
2026                  10.98 ms
2027                   3.88 ms
2028                   3.81 ms
2029                   4.74 ms
2030                   4.66 ms
2031                   6.60 ms
2032                   3.52 ms
2033                   3.45 ms
2034                   3.38 ms
2035                   4.29 ms
2036                   4.22 ms
2037                   4.15 ms
2038                   4.07 ms
2039                   3.97 ms
2040                   3.90 ms
2041                   3.84 ms
2042                   3.76 ms
2043                   3.70 ms
2044                   4.61 ms
2045                   3.56 ms
2046                   3.48 ms
2047                   3.41 ms
2048                   5.32 ms
2049                   9.24 ms
2050                   4.17 ms
2051                   4.10 ms
2052                   4.02 ms
2053                   4.95 ms
2054                   6.89 ms
2055                   3.82 ms
2056                   6.75 ms
2057                   3.67 ms
2058                   3.58 ms
2059                   3.53 ms
2060                   3.43 ms
2061                   4.37 ms
2062                   3.28 ms
2063                   4.22 ms
2064                   4.13 ms
2065                   4.07 ms
2066                   3.99 ms
2067                   2.91 ms
2068                   4.85 ms
2069                   3.76 ms
2070                   4.71 ms
2071                   3.62 ms
2072                   4.55 ms
2073                   3.47 ms
2074                   9.42 ms
2075                   3.34 ms
2076                  10.26 ms
2077                   4.18 ms
2078                   4.11 ms
2079                   7.05 ms
2080                   3.97 ms
2081                   4.89 ms
2082                   3.83 ms
2083                   3.77 ms
2084                   3.67 ms
2085                   3.61 ms
2086                   4.53 ms
2087                   3.48 ms
2088                   3.38 ms
2089                   4.32 ms
2090                   4.24 ms
2091                   4.19 ms
2092                   4.09 ms
2093                   4.03 ms
2094                   3.97 ms
2095                   5.89 ms
2096                   3.82 ms
2097                   7.75 ms
2098                   3.67 ms
2099                   3.59 ms
2100                   4.51 ms
2101                   4.41 ms
2102                   4.33 ms
2103                   4.24 ms
2104                   7.18 ms
2105                   4.10 ms
2106                   4.03 ms
2107                   8.97 ms
2108                   3.88 ms
2109                  10.81 ms
2110                   3.76 ms
2111                   7.65 ms
2112                   3.59 ms
2113                   3.50 ms
2114                   4.43 ms
2115                   4.36 ms
2116                   3.30 ms
2117                   4.21 ms
2118                   5.14 ms
2119                   4.08 ms
2120                   3.99 ms
2121                   3.93 ms
2122                   7.87 ms
2123                   4.78 ms
2124                   3.70 ms
2125                   9.65 ms
2126                   3.56 ms
2127                   3.49 ms
2128                   4.41 ms
2129                   7.34 ms
2130                   3.28 ms
2131                   4.19 ms
2132                   5.12 ms
2133                   3.04 ms
2134                  10.98 ms
2135                   3.89 ms
2136                   7.82 ms
2137                   4.73 ms
2138                   6.67 ms
2139                   6.58 ms
2140                   3.50 ms
2141                   3.45 ms
2142                   4.36 ms
2143                   4.30 ms
2144                   4.21 ms
2145                   4.14 ms
2146                   4.07 ms
2147                   3.99 ms
2148                   9.93 ms
2149                   3.86 ms
2150                   3.77 ms
2151                   4.70 ms
2152                   3.62 ms
2153                  10.57 ms
2154                   3.50 ms
2155                   3.41 ms
2156                   4.33 ms
2157                   4.26 ms
2158                   4.19 ms
2159                   4.08 ms
2160                   5.01 ms
2161                   3.93 ms
2162                   3.86 ms
2163                   3.79 ms
2164                   3.72 ms
2165                   4.63 ms
2166                   3.57 ms
2167                   3.47 ms
2168                   4.41 ms
2169                   4.33 ms
2170                   3.25 ms
2171                   4.18 ms
2172                   4.11 ms
2173                   6.02 ms
2174                   3.94 ms
2175                   9.88 ms
2176                   3.81 ms
2177                   9.75 ms
2178                   3.66 ms
2179                   4.58 ms
2180                   3.52 ms
2181                   3.43 ms
2182                   4.35 ms
2183                   5.28 ms
2184                   9.21 ms
2185                   4.14 ms
2186                   4.07 ms
2187                   3.98 ms
2188                   4.90 ms
2189                   3.85 ms
2190                   3.77 ms
2191                   3.67 ms
2192                   3.61 ms
2193                   4.52 ms
2194                   3.48 ms
2195                   4.39 ms
2196                   4.32 ms
2197                   3.23 ms
2198                   5.16 ms
2199                   9.07 ms
2200                   6.00 ms
2201                   3.90 ms
2202                   4.83 ms
2203                   3.78 ms
2204                   4.69 ms
2205                   3.62 ms
2206                   5.54 ms
2207                   5.48 ms
2208                   3.41 ms
2209                   9.32 ms
2210                   4.24 ms
2211                   8.18 ms
2212                   5.11 ms
2213                   8.05 ms
2214                   3.96 ms
2215                   4.88 ms
2216                   4.80 ms
2217                   3.75 ms
2218                   3.67 ms
2219                   3.59 ms
2220                  10.51 ms
2221                   4.44 ms
2222                   4.36 ms
2223                   6.29 ms
2224                   4.23 ms
2225                   4.14 ms
2226                   4.07 ms
2227                   3.99 ms
2228                   3.93 ms
2229                   3.85 ms
2230                  11.78 ms
2231                   3.71 ms
2232                   5.63 ms
2233                   3.56 ms
2234                   3.47 ms
2235                   4.42 ms
2236                   6.33 ms
2237                   4.25 ms
2238                   4.18 ms
2239                   5.12 ms
2240                   4.01 ms
2241                   3.94 ms
2242                   4.88 ms
2243                   3.80 ms
2244                   4.71 ms
2245                   3.66 ms
2246                   3.58 ms
2247                   3.50 ms
2248                   3.41 ms
2249                   4.36 ms
2250                   8.27 ms
2251                   4.20 ms
2252                   7.13 ms
2253                   5.04 ms
2254                   3.97 ms
2255                   3.89 ms
2256                   3.83 ms
2257                   3.75 ms
2258                  11.68 ms
2259                   3.63 ms
2260                   3.53 ms
2261                   7.45 ms
2262                   5.37 ms
2263                   4.29 ms
2264                  10.23 ms
2265                   4.16 ms
2266                   7.08 ms
2267                   5.00 ms
2268                   8.92 ms
2269                   3.87 ms
2270                   6.77 ms
2271                   6.71 ms
2272                   5.64 ms
2273                   3.55 ms
2274                   5.48 ms
2275                   3.40 ms
2276                  10.32 ms
2277                   3.25 ms
2278                   4.17 ms
2279                   9.11 ms
2280                   4.02 ms
2281                   2.94 ms
2282                   3.88 ms
2283                   3.80 ms
2284                   3.73 ms
2285                   3.65 ms
2286                   4.59 ms
2287                   3.50 ms
2288                   3.43 ms
2289                   4.35 ms
2290                  10.27 ms
2291                   4.19 ms
2292                   5.13 ms
2293                   4.05 ms
2294                   3.96 ms
2295                   5.91 ms
2296                   3.84 ms
2297                   3.76 ms
2298                   8.67 ms
2299                   3.59 ms
2300                   4.51 ms
2301                  11.43 ms
2302                   4.36 ms
2303                   4.27 ms
2304                   4.19 ms
2305                   4.12 ms
2306                   8.06 ms
2307                   3.98 ms
2308                   3.91 ms
2309                   4.82 ms
2310                   3.75 ms
2311                   3.69 ms
2312                   3.60 ms
2313                   3.53 ms
2314                   4.45 ms
2315                   6.39 ms
2316                   5.31 ms
2317                   4.22 ms
2318                   9.15 ms
2319                   4.08 ms
2320                   3.00 ms
2321                   3.94 ms
2322                   3.85 ms
2323                   3.78 ms
2324                   4.71 ms
2325                   4.64 ms
2326                   3.56 ms
2327                   3.48 ms
2328                   5.41 ms
2329                   7.33 ms
2330                   3.28 ms
2331                   3.20 ms
2332                   3.13 ms
2333                   3.03 ms
2334                   2.99 ms
2335                   3.89 ms
2336                   5.81 ms
2337                   6.75 ms
2338                   3.66 ms
2339                   3.59 ms
2340                   3.52 ms
2341                   3.46 ms
2342                   3.37 ms
2343                   4.29 ms
2344                   4.23 ms
2345                   8.16 ms
2346                   4.07 ms
2347                   3.00 ms
2348                   3.93 ms
2349                   3.87 ms
2350                   7.79 ms
2351                   3.71 ms
2352                   6.66 ms
2353                   3.58 ms
2354                   3.49 ms
2355                   9.41 ms
2356                   3.34 ms
2357                   3.28 ms
2358                   4.20 ms
2359                   4.13 ms
2360                   9.04 ms
2361                   3.97 ms
2362                   2.89 ms
2363                   4.84 ms
2364                   3.76 ms
2365                   3.67 ms
2366                   3.62 ms
2367                   3.53 ms
2368                   8.46 ms
2369                   4.38 ms
2370                   3.30 ms
2371                   3.23 ms
2372                   4.17 ms
2373                   3.08 ms
2374                   4.01 ms
2375                   3.93 ms
2376                   2.86 ms
2377                   3.78 ms
2378                   3.73 ms
2379                   3.63 ms
2380                   3.59 ms
2381                   3.50 ms
2382                   3.42 ms
2383                   3.34 ms
2384                   3.26 ms
2385                   3.19 ms
2386                   9.13 ms
2387                   4.06 ms
2388                   6.98 ms
2389                   3.91 ms
2390                   3.83 ms
2391                   3.75 ms
2392                   6.68 ms
2393                   6.61 ms
2394                   3.53 ms
2395                   3.47 ms
2396                   3.38 ms
2397                   7.32 ms
2398                   4.24 ms
2399                   3.16 ms
2400                   8.09 ms
2401                   3.00 ms
2402                   7.93 ms
2403                   3.85 ms
2404                   3.77 ms
2405                   3.71 ms
2406                   3.64 ms
2407                   4.55 ms
2408                   3.48 ms
2409                   3.43 ms
2410                   6.34 ms
2411                   3.28 ms
2412                   4.18 ms
2413                   9.12 ms
2414                   4.04 ms
2415                   2.96 ms
2416                   4.89 ms
2417                   3.82 ms
2418                   3.74 ms
2419                   3.67 ms
2420                   3.62 ms
2421                   3.52 ms
2422                   3.47 ms
2423                   3.36 ms
2424                   3.30 ms
2425                   4.21 ms
2426                   4.17 ms
2427                   4.07 ms
2428                   4.01 ms
2429                   2.93 ms
2430                   3.85 ms
2431                   3.80 ms
2432                   3.70 ms
2433                   3.63 ms
2434                   3.55 ms
2435                   3.48 ms
2436                   4.41 ms
2437                   4.33 ms
2438                   8.27 ms
2439                   3.21 ms
2440                  13.12 ms
2441                   3.07 ms
2442                   7.97 ms
2443                   2.92 ms
2444                   2.85 ms
2445                   3.76 ms
2446                   3.68 ms
2447                   3.60 ms
2448                  13.54 ms
2449                   3.46 ms
2450                   5.40 ms
2451                   4.32 ms
2452                  11.24 ms
2453                   5.16 ms
2454                  11.10 ms
2455                   4.01 ms
2456                   5.94 ms
2457                   3.88 ms
2458                  11.81 ms
2459                   3.73 ms
2460                   6.65 ms
2461                   3.59 ms
2462                   3.52 ms
2463                   3.43 ms
2464                   4.37 ms
2465                   4.27 ms
2466                   4.20 ms
2467                   3.13 ms
2468                   7.05 ms
2469                   3.00 ms
2470                  11.91 ms
2471                   3.85 ms
2472                  10.77 ms
2473                   3.69 ms
2474                   3.62 ms
2475                   3.56 ms
2476                   3.47 ms
2477                   3.39 ms
2478                   3.32 ms
2479                   5.26 ms
2480                   3.18 ms
2481                   4.09 ms
2482                   3.02 ms
2483                   2.97 ms
2484                   6.89 ms
2485                   6.81 ms
2486                   3.72 ms
2487                   4.65 ms
2488                   3.57 ms
2489                   9.50 ms
2490                   3.44 ms
2491                   3.35 ms
2492                   9.29 ms
2493                   5.21 ms
2494                   8.15 ms
2495                   4.06 ms
2496                   6.00 ms
2497                   3.93 ms
2498                   3.86 ms
2499                   3.79 ms
2500                   3.70 ms
2501                   3.62 ms
2502                   3.53 ms
2503                   6.47 ms
2504                   4.38 ms
2505                   6.31 ms
2506                   3.24 ms
2507                   4.15 ms
2508                   6.07 ms
2509                   3.96 ms
2510                  13.91 ms
2511                   3.82 ms
2512                   3.73 ms
2513                   9.65 ms
2514                   4.58 ms
2515                   8.50 ms
2516                   3.43 ms
2517                  11.34 ms
2518                   3.29 ms
2519                   3.19 ms
2520                   5.13 ms
2521                   4.06 ms
2522                   4.00 ms
2523                   4.90 ms
2524                  12.82 ms
2525                   3.76 ms
2526                   4.70 ms
2527                   6.60 ms
2528                   3.51 ms
2529                   5.46 ms
2530                   4.36 ms
2531                   4.29 ms
2532                   9.22 ms
2533                   4.15 ms
2534                   6.08 ms
2535                   4.01 ms
2536                   2.93 ms
2537                   3.86 ms
2538                   3.78 ms
2539                   3.73 ms
2540                   8.65 ms
2541                   7.58 ms
2542                   3.49 ms
2543                   5.43 ms
2544                   3.35 ms
2545                   9.27 ms
2546                   3.21 ms
2547                   3.11 ms
2548                   6.04 ms
2549                   3.97 ms
2550                   5.89 ms
2551                  10.82 ms
2552                   3.74 ms
2553                   3.67 ms
2554                   6.59 ms
2555                   3.51 ms
2556                   3.43 ms
2557                   4.36 ms
2558                   3.30 ms
2559                   3.21 ms
2560                   5.14 ms
2561                   4.09 ms
2562                   8.01 ms
2563                   3.91 ms
2564                   2.85 ms
2565                   7.79 ms
2566                   3.71 ms
2567                   3.61 ms
2568                   3.55 ms
2569                   3.48 ms
2570                  11.41 ms
2571                   3.35 ms
2572                   4.26 ms
2573                   3.19 ms
2574                   3.11 ms
2575                   4.03 ms
2576                   2.97 ms
2577                  10.88 ms
2578                   3.82 ms
2579                   5.72 ms
2580                   3.66 ms
2581                   9.59 ms
2582                   3.50 ms
2583                   7.44 ms
2584                   4.35 ms
2585                   3.27 ms
2586                   4.21 ms
2587                   8.14 ms
2588                   4.05 ms
2589                   4.99 ms
2590                   2.90 ms
2591                   6.83 ms
2592                   3.76 ms
2593                   3.67 ms
2594                   3.60 ms
2595                   3.55 ms
2596                   9.45 ms
2597                   3.39 ms
2598                   6.32 ms
2599                   4.24 ms
2600                   4.16 ms
2601                   4.07 ms
2602                   6.00 ms
2603                   3.93 ms
2604                   3.84 ms
2605                   3.77 ms
2606                   3.69 ms
