Label                  Latency
1361                   3.88 ms
1362                   3.80 ms
1363                   3.73 ms
1364                   3.66 ms
1365                   4.59 ms
1366                   3.52 ms
1367                   3.45 ms
1368                   3.38 ms
1369                   5.30 ms
1370                   4.23 ms
1371                   4.16 ms
1372                   4.09 ms
1373                   4.02 ms
1374                   4.95 ms
1375                   3.88 ms
1376                   3.81 ms
1377                   3.74 ms
1378                   3.67 ms
1379                   4.60 ms
1380                   3.52 ms
1381                   3.45 ms
1382                   3.38 ms
1383                   3.31 ms
1384                   4.24 ms
1385                   4.17 ms
1386                   4.10 ms
1387                   4.03 ms
1388                   3.96 ms
1389                   3.88 ms
1390                   3.82 ms
1391                   3.74 ms
1392                   3.67 ms
1393                   4.60 ms
1394                   3.53 ms
1395                   3.46 ms
1396                   3.39 ms
1397                   5.32 ms
1398                   4.25 ms
1399                   4.17 ms
1400                   4.10 ms
1401                   4.02 ms
1402                   4.95 ms
1403                   3.88 ms
1404                   3.81 ms
1405                   3.74 ms
1406                   3.67 ms
1407                   4.60 ms
1408                   3.52 ms
1409                   3.45 ms
1410                   4.38 ms
1411                   3.30 ms
1412                   4.23 ms
1413                   4.16 ms
1414                   4.09 ms
1415                   4.02 ms
1416                   3.94 ms
1417                   3.88 ms
1418                   3.80 ms
1419                   3.73 ms
1420                   3.66 ms
1421                   4.59 ms
1422                   3.52 ms
1423                   3.44 ms
1424                   3.37 ms
1425                   3.30 ms
1426                   4.23 ms
1427                   4.16 ms
1428                   4.09 ms
1429                   4.02 ms
1430                   4.95 ms
1431                   3.87 ms
1432                   3.80 ms
1433                   3.73 ms
1434                   3.67 ms
1435                   4.59 ms
1436                   3.52 ms
1437                   3.45 ms
1438                   3.38 ms
1439                   3.30 ms
1440                   4.23 ms
1441                   4.16 ms
1442                   4.10 ms
1443                   4.02 ms
1444                   3.95 ms
1445                   3.88 ms
1446                   3.81 ms
1447                   3.74 ms
1448                   3.66 ms
1449                   4.59 ms
1450                   3.52 ms
1451                   3.45 ms
1452                   3.38 ms
1453                   3.31 ms
1454                   4.24 ms
1455                   4.18 ms
1456                   4.10 ms
1457                   4.03 ms
1458                   4.96 ms
1459                   3.89 ms
1460                   3.82 ms
1461                   3.74 ms
1462                   3.67 ms
1463                   4.60 ms
1464                   3.53 ms
1465                   3.46 ms
1466                   3.39 ms
1467                   4.32 ms
1468                   4.25 ms
1469                   4.18 ms
1470                   4.11 ms
1471                   4.04 ms
1472                   3.97 ms
1473                   3.90 ms
1474                   3.82 ms
1475                   3.75 ms
1476                   3.68 ms
1477                   4.61 ms
1478                   3.54 ms
1479                   3.47 ms
1480                   3.40 ms
1481                   5.33 ms
1482                   4.25 ms
1483                   4.18 ms
1484                   4.11 ms
1485                   4.04 ms
1486                   4.97 ms
1487                   3.90 ms
1488                   3.83 ms
1489                   3.75 ms
1490                   3.68 ms
1491                   4.61 ms
1492                   3.54 ms
1493                   3.47 ms
1494                   3.40 ms
1495                   3.32 ms
1496                   4.25 ms
1497                   4.18 ms
1498                   4.10 ms
1499                   4.03 ms
1500                   3.96 ms
1501                   3.88 ms
1502                   3.80 ms
1503                   3.73 ms
1504                   3.65 ms
1505                   4.58 ms
1506                   3.51 ms
1507                   3.44 ms
1508                   3.36 ms
1509                   3.29 ms
1510                   4.22 ms
1511                   4.15 ms
1512                   4.07 ms
1513                   4.00 ms
1514                   4.93 ms
1515                   3.86 ms
1516                   3.78 ms
1517                   3.71 ms
1518                   3.64 ms
1519                   4.56 ms
1520                   3.49 ms
1521                   3.42 ms
1522                   3.34 ms
1523                   3.27 ms
1524                   4.20 ms
1525                   4.13 ms
1526                   4.06 ms
1527                   3.99 ms
1528                   3.92 ms
1529                   3.84 ms
1530                   3.77 ms
1531                   3.70 ms
1532                   3.62 ms
1533                   4.55 ms
1534                   3.48 ms
1535                   3.40 ms
1536                   4.33 ms
1537                   3.26 ms
1538                   4.18 ms
1539                   4.11 ms
1540                   4.04 ms
1541                   3.97 ms
1542                   4.89 ms
1543                   3.82 ms
1544                   3.75 ms
1545                   3.68 ms
1546                   3.60 ms
1547                   4.53 ms
1548                   3.46 ms
1549                   3.39 ms
1550                   3.31 ms
1551                   4.24 ms
1552                   4.17 ms
1553                   4.10 ms
1554                   4.03 ms
1555                   3.95 ms
1556                   3.88 ms
1557                   3.81 ms
1558                   3.73 ms
1559                   3.66 ms
1560                   3.59 ms
1561                   4.51 ms
1562                   3.44 ms
1563                   3.37 ms
1564                   4.30 ms
1565                   5.23 ms
1566                   4.15 ms
1567                   4.08 ms
1568                   4.00 ms
1569                   3.93 ms
1570                   4.86 ms
1571                   3.79 ms
1572                   3.71 ms
1573                   3.64 ms
1574                   3.57 ms
1575                   4.49 ms
1576                   3.42 ms
1577                   3.35 ms
1578                   3.28 ms
1579                   4.20 ms
1580                   4.13 ms
1581                   4.06 ms
1582                   3.99 ms
1583                   3.92 ms
1584                   3.84 ms
1585                   3.77 ms
1586                   3.70 ms
1587                   3.63 ms
1588                   3.55 ms
1589                   4.48 ms
1590                   3.41 ms
1591                   3.33 ms
1592                   3.26 ms
1593                   5.19 ms
1594                   4.12 ms
1595                   4.05 ms
1596                   3.98 ms
1597                   3.91 ms
1598                   4.84 ms
1599                   3.77 ms
1600                   3.70 ms
1601                   3.62 ms
1602                   3.55 ms
1603                   4.48 ms
1604                   3.41 ms
1605                   3.33 ms
1606                   4.26 ms
1607                   4.19 ms
1608                   4.12 ms
1609                   4.05 ms
1610                   3.98 ms
1611                   3.91 ms
1612                   3.84 ms
1613                   3.77 ms
1614                   3.69 ms
1615                   3.62 ms
1616                   3.55 ms
1617                   4.48 ms
1618                   3.41 ms
1619                   3.34 ms
1620                   3.27 ms
1621                   5.20 ms
1622                   4.12 ms
1623                   4.05 ms
1624                   3.98 ms
1625                   3.91 ms
1626                   4.84 ms
1627                   3.77 ms
1628                   3.69 ms
1629                   3.62 ms
1630                   3.56 ms
1631                   4.48 ms
1632                   3.41 ms
1633                   3.34 ms
1634                   3.27 ms
1635                   4.20 ms
1636                   4.13 ms
1637                   4.06 ms
1638                   3.98 ms
1639                   3.91 ms
1640                   3.84 ms
1641                   3.77 ms
1642                   3.70 ms
1643                   3.63 ms
1644                   3.56 ms
1645                   4.49 ms
1646                   3.42 ms
1647                   3.35 ms
1648                   4.28 ms
1649                   5.21 ms
1650                   4.14 ms
1651                   4.07 ms
1652                   4.00 ms
1653                   3.92 ms
1654                   4.85 ms
1655                   3.78 ms
1656                   3.71 ms
1657                   3.64 ms
1658                   3.57 ms
1659                   4.50 ms
1660                   3.43 ms
1661                   3.36 ms
1662                   3.29 ms
1663                   4.22 ms
1664                   4.15 ms
1665                   4.08 ms
1666                   4.01 ms
1667                   3.93 ms
1668                   3.86 ms
1669                   3.80 ms
1670                   3.72 ms
1671                   3.65 ms
1672                   3.58 ms
1673                   4.51 ms
1674                   3.44 ms
1675                   3.38 ms
1676                   3.30 ms
1677                   5.23 ms
1678                   4.16 ms
1679                   4.09 ms
1680                   4.02 ms
1681                   3.95 ms
1682                   4.88 ms
1683                   3.81 ms
1684                   3.74 ms
1685                   3.67 ms
1686                   3.60 ms
1687                   4.53 ms
1688                   3.47 ms
1689                   3.39 ms
1690                   3.32 ms
1691                   4.25 ms
1692                   4.18 ms
1693                   4.10 ms
1694                   4.03 ms
1695                   3.96 ms
1696                   3.89 ms
1697                   3.82 ms
1698                   3.75 ms
1699                   3.68 ms
1700                   3.61 ms
1701                   4.54 ms
1702                   3.46 ms
1703                   3.39 ms
1704                   3.32 ms
1705                   5.25 ms
1706                   4.18 ms
1707                   4.12 ms
1708                   4.05 ms
1709                   3.97 ms
1710                   4.90 ms
1711                   3.83 ms
1712                   3.76 ms
1713                   3.69 ms
1714                   3.63 ms
1715                   4.55 ms
1716                   3.48 ms
1717                   3.41 ms
1718                   4.34 ms
1719                   3.27 ms
1720                   4.20 ms
1721                   4.12 ms
1722                   4.05 ms
1723                   3.98 ms
1724                   3.91 ms
1725                   3.84 ms
1726                   3.77 ms
1727                   3.70 ms
1728                   3.63 ms
1729                   4.56 ms
1730                   3.49 ms
1731                   3.42 ms
1732                   3.34 ms
1733                   5.27 ms
1734                   4.20 ms
1735                   4.13 ms
1736                   4.06 ms
1737                   3.99 ms
1738                   4.92 ms
1739                   3.85 ms
1740                   3.78 ms
1741                   3.70 ms
1742                   3.63 ms
1743                   4.56 ms
1744                   3.49 ms
1745                   3.42 ms
1746                   3.35 ms
1747                   4.28 ms
1748                   4.20 ms
1749                   4.13 ms
1750                   4.06 ms
1751                   3.99 ms
1752                   3.92 ms
1753                   3.85 ms
1754                   3.77 ms
1755                   3.71 ms
1756                   3.63 ms
1757                   4.56 ms
1758                   3.49 ms
1759                   3.42 ms
1760                   4.35 ms
1761                   3.27 ms
1762                   4.20 ms
1763                   4.13 ms
1764                   4.06 ms
1765                   3.99 ms
1766                   4.92 ms
1767                   3.84 ms
1768                   3.77 ms
1769                   3.70 ms
1770                   3.63 ms
1771                   4.55 ms
1772                   3.48 ms
1773                   3.41 ms
1774                   3.34 ms
1775                   4.27 ms
1776                   4.20 ms
1777                   4.13 ms
1778                   4.06 ms
1779                   3.99 ms
1780                   3.91 ms
1781                   3.84 ms
1782                   3.77 ms
1783                   3.70 ms
1784                   3.63 ms
1785                   4.56 ms
1786                   3.48 ms
1787                   3.41 ms
1788                   3.33 ms
1789                   5.26 ms
1790                   4.19 ms
1791                   4.12 ms
1792                   4.04 ms
1793                   3.97 ms
1794                   4.90 ms
1795                   3.82 ms
1796                   3.75 ms
1797                   3.68 ms
1798                   3.61 ms
1799                   4.53 ms
1800                   3.46 ms
1801                   3.38 ms
1802                   3.31 ms
1803                   4.24 ms
1804                   4.17 ms
1805                   4.10 ms
1806                   4.02 ms
1807                   3.95 ms
1808                   3.88 ms
1809                   3.81 ms
1810                   3.73 ms
1811                   3.66 ms
1812                   3.59 ms
1813                   4.51 ms
1814                   3.44 ms
1815                   3.37 ms
1816                   3.30 ms
1817                   5.22 ms
1818                   4.15 ms
1819                   4.08 ms
1820                   4.01 ms
1821                   3.93 ms
1822                   4.86 ms
1823                   3.79 ms
1824                   3.72 ms
1825                   3.64 ms
1826                   3.57 ms
1827                   4.50 ms
1828                   3.42 ms
1829                   3.36 ms
1830                   4.27 ms
1831                   4.20 ms
1832                   4.13 ms
1833                   4.05 ms
1834                   3.98 ms
1835                   3.91 ms
1836                   3.84 ms
1837                   3.76 ms
1838                   3.69 ms
1839                   3.62 ms
1840                   3.55 ms
1841                   4.48 ms
1842                   3.41 ms
1843                   3.33 ms
1844                   4.26 ms
1845                   5.19 ms
1846                   4.12 ms
1847                   4.05 ms
1848                   3.98 ms
1849                   3.91 ms
1850                   4.84 ms
1851                   3.77 ms
1852                   3.70 ms
1853                   3.62 ms
1854                   3.55 ms
1855                   4.48 ms
1856                   3.41 ms
1857                   4.34 ms
1858                   4.26 ms
1859                   4.19 ms
1860                   4.12 ms
1861                   4.05 ms
1862                   3.98 ms
1863                   3.91 ms
1864                   4.83 ms
1865                   3.77 ms
1866                   3.70 ms
1867                   3.63 ms
1868                   3.56 ms
1869                   4.48 ms
1870                   3.41 ms
1871                   3.33 ms
1872                   4.27 ms
1873                   5.19 ms
1874                   4.12 ms
1875                   4.05 ms
1876                   3.98 ms
1877                   3.90 ms
1878                   4.83 ms
1879                   3.76 ms
1880                   3.69 ms
1881                   3.62 ms
1882                   3.55 ms
1883                   4.48 ms
1884                   3.40 ms
1885                   3.33 ms
1886                   4.26 ms
1887                   4.19 ms
1888                   4.12 ms
1889                   4.05 ms
1890                   3.97 ms
1891                   3.90 ms
1892                   4.83 ms
1893                   3.76 ms
1894                   3.69 ms
1895                   3.62 ms
1896                   3.55 ms
1897                   4.48 ms
1898                   3.41 ms
1899                   3.33 ms
1900                   3.26 ms
1901                   5.19 ms
1902                   4.11 ms
1903                   4.04 ms
1904                   3.97 ms
1905                   3.90 ms
1906                   4.83 ms
1907                   3.76 ms
1908                   3.70 ms
1909                   3.62 ms
1910                   3.55 ms
1911                   4.47 ms
1912                   3.40 ms
1913                   3.33 ms
1914                   4.26 ms
1915                   4.19 ms
1916                   4.12 ms
1917                   4.05 ms
1918                   3.97 ms
1919                   3.90 ms
1920                   3.83 ms
1921                   3.77 ms
1922                   3.69 ms
1923                   3.62 ms
1924                   3.55 ms
1925                   4.48 ms
1926                   3.41 ms
1927                   3.34 ms
1928                   4.27 ms
1929                   5.20 ms
1930                   4.13 ms
1931                   4.05 ms
1932                   3.98 ms
1933                   3.91 ms
1934                   4.85 ms
1935                   3.77 ms
1936                   3.70 ms
1937                   3.63 ms
1938                   3.56 ms
1939                   4.49 ms
1940                   4.42 ms
1941                   3.35 ms
1942                   4.28 ms
1943                   4.21 ms
1944                   4.14 ms
1945                   4.07 ms
1946                   3.99 ms
1947                   3.92 ms
1948                   3.85 ms
1949                   3.78 ms
1950                   3.71 ms
1951                   3.64 ms
1952                   3.57 ms
1953                   4.50 ms
1954                   3.42 ms
1955                   3.35 ms
1956                   4.28 ms
1957                   5.21 ms
1958                   4.14 ms
1959                   4.07 ms
1960                   4.00 ms
1961                   3.93 ms
1962                   4.85 ms
1963                   3.78 ms
1964                   3.71 ms
1965                   3.64 ms
1966                   3.57 ms
1967                   4.50 ms
1968                   3.43 ms
1969                   3.36 ms
1970                   3.29 ms
1971                   4.22 ms
1972                   4.15 ms
1973                   4.08 ms
1974                   4.01 ms
1975                   3.93 ms
1976                   3.86 ms
1977                   3.79 ms
1978                   3.72 ms
1979                   3.65 ms
1980                   3.58 ms
1981                   4.51 ms
1982                   3.44 ms
1983                   3.37 ms
1984                   3.30 ms
1985                   5.23 ms
1986                   4.16 ms
1987                   4.08 ms
1988                   4.01 ms
1989                   3.94 ms
1990                   4.87 ms
1991                   3.80 ms
1992                   3.73 ms
1993                   3.65 ms
1994                   3.58 ms
1995                   4.51 ms
1996                   3.44 ms
1997                   3.37 ms
1998                   3.30 ms
1999                   4.23 ms
2000                   4.16 ms
2001                   4.08 ms
2002                   4.01 ms
2003                   3.94 ms
2004                   3.87 ms
2005                   3.80 ms
2006                   3.72 ms
2007                   3.65 ms
2008                   3.58 ms
2009                   4.51 ms
2010                   3.43 ms
2011                   3.36 ms
2012                   3.29 ms
2013                   5.22 ms
2014                   4.15 ms
2015                   4.07 ms
2016                   4.00 ms
2017                   3.93 ms
2018                   4.86 ms
2019                   3.79 ms
2020                   3.72 ms
2021                   3.65 ms
2022                   3.58 ms
2023                   4.50 ms
2024                   3.43 ms
2025                   3.36 ms
2026                   4.29 ms
2027                   4.22 ms
2028                   4.15 ms
2029                   4.07 ms
2030                   4.00 ms
2031                   3.93 ms
2032                   3.86 ms
2033                   3.79 ms
2034                   3.72 ms
2035                   3.65 ms
2036                   3.58 ms
2037                   4.51 ms
2038                   3.43 ms
2039                   3.36 ms
2040                   4.29 ms
2041                   5.22 ms
2042                   4.15 ms
2043                   4.08 ms
2044                   4.01 ms
2045                   3.94 ms
2046                   4.86 ms
2047                   3.79 ms
2048                   3.72 ms
2049                   3.65 ms
2050                   3.58 ms
2051                   4.51 ms
2052                   3.43 ms
2053                   3.36 ms
2054                   3.29 ms
2055                   4.22 ms
2056                   4.15 ms
2057                   4.08 ms
2058                   4.00 ms
2059                   3.92 ms
2060                   3.85 ms
2061                   3.78 ms
2062                   3.71 ms
2063                   3.64 ms
2064                   3.57 ms
2065                   4.50 ms
2066                   3.42 ms
2067                   3.35 ms
2068                   4.28 ms
2069                   5.21 ms
2070                   4.14 ms
2071                   4.07 ms
2072                   4.00 ms
2073                   3.93 ms
2074                   4.86 ms
2075                   3.79 ms
2076                   3.72 ms
2077                   3.64 ms
2078                   3.57 ms
2079                   4.50 ms
2080                   3.43 ms
2081                   3.36 ms
2082                   3.29 ms
2083                   4.22 ms
2084                   4.14 ms
2085                   4.07 ms
2086                   4.00 ms
2087                   3.93 ms
2088                   3.86 ms
2089                   3.79 ms
2090                   3.72 ms
2091                   3.65 ms
2092                   3.58 ms
2093                   4.51 ms
2094                   3.44 ms
2095                   3.37 ms
2096                   3.30 ms
2097                   5.23 ms
2098                   4.16 ms
2099                   4.09 ms
2100                   4.02 ms
2101                   3.94 ms
2102                   4.87 ms
2103                   3.80 ms
2104                   3.73 ms
2105                   3.66 ms
2106                   3.58 ms
2107                   4.51 ms
2108                   3.44 ms
2109                   3.37 ms
2110                   3.30 ms
2111                   3.23 ms
2112                   4.16 ms
2113                   4.09 ms
2114                   4.01 ms
2115                   3.95 ms
2116                   3.87 ms
2117                   3.80 ms
2118                   3.73 ms
2119                   3.66 ms
2120                   3.59 ms
2121                   4.52 ms
2122                   3.45 ms
2123                   3.38 ms
2124                   3.31 ms
2125                   5.24 ms
2126                   4.17 ms
2127                   4.10 ms
2128                   4.03 ms
2129                   3.96 ms
2130                   4.89 ms
2131                   3.82 ms
2132                   3.75 ms
2133                   3.68 ms
2134                   3.61 ms
2135                   4.53 ms
2136                   3.46 ms
2137                   3.39 ms
2138                   3.32 ms
2139                   4.25 ms
2140                   4.18 ms
2141                   4.11 ms
2142                   4.04 ms
2143                   3.97 ms
2144                   3.90 ms
2145                   3.83 ms
2146                   3.76 ms
2147                   3.68 ms
2148                   3.62 ms
2149                   4.55 ms
2150                   3.47 ms
2151                   3.40 ms
2152                   4.33 ms
2153                   3.26 ms
2154                   4.19 ms
2155                   4.12 ms
2156                   4.05 ms
2157                   3.98 ms
2158                   4.91 ms
2159                   3.84 ms
2160                   3.77 ms
2161                   3.70 ms
2162                   3.62 ms
2163                   4.55 ms
2164                   3.48 ms
2165                   3.41 ms
2166                   3.34 ms
2167                   4.28 ms
2168                   4.20 ms
2169                   4.13 ms
2170                   4.06 ms
2171                   3.99 ms
2172                   3.92 ms
2173                   3.85 ms
2174                   3.77 ms
2175                   3.70 ms
2176                   3.63 ms
2177                   4.56 ms
2178                   3.49 ms
2179                   3.42 ms
2180                   4.35 ms
2181                   3.28 ms
2182                   4.21 ms
2183                   4.14 ms
2184                   4.07 ms
2185                   3.99 ms
2186                   4.92 ms
2187                   3.85 ms
2188                   3.78 ms
2189                   3.71 ms
2190                   3.64 ms
2191                   4.57 ms
2192                   3.50 ms
2193                   3.43 ms
2194                   3.36 ms
2195                   4.29 ms
2196                   4.22 ms
2197                   4.15 ms
2198                   4.07 ms
2199                   4.00 ms
2200                   3.93 ms
2201                   3.85 ms
2202                   3.78 ms
2203                   3.71 ms
2204                   3.64 ms
2205                   4.57 ms
2206                   3.50 ms
2207                   3.42 ms
2208                   3.35 ms
2209                   3.28 ms
2210                   4.21 ms
2211                   4.14 ms
2212                   4.07 ms
2213                   4.00 ms
2214                   4.93 ms
2215                   3.86 ms
2216                   3.79 ms
2217                   3.71 ms
2218                   3.64 ms
2219                   4.58 ms
2220                   3.50 ms
2221                   3.43 ms
2222                   3.36 ms
2223                   3.29 ms
2224                   4.22 ms
2225                   4.15 ms
2226                   4.08 ms
2227                   4.01 ms
2228                   3.94 ms
2229                   3.87 ms
2230                   3.80 ms
2231                   3.73 ms
2232                   3.65 ms
2233                   4.58 ms
2234                   3.51 ms
2235                   3.44 ms
2236                   3.37 ms
2237                   5.30 ms
2238                   4.23 ms
2239                   4.16 ms
2240                   4.08 ms
2241                   4.01 ms
2242                   4.94 ms
2243                   3.87 ms
2244                   3.80 ms
2245                   3.73 ms
2246                   3.66 ms
2247                   4.59 ms
2248                   3.52 ms
2249                   3.45 ms
2250                   3.38 ms
2251                   3.31 ms
2252                   4.24 ms
2253                   4.17 ms
2254                   4.10 ms
2255                   4.03 ms
2256                   3.96 ms
2257                   3.89 ms
2258                   3.82 ms
2259                   3.74 ms
2260                   3.67 ms
2261                   4.60 ms
2262                   3.53 ms
2263                   3.46 ms
2264                   3.39 ms
2265                   3.32 ms
2266                   4.25 ms
2267                   4.17 ms
2268                   4.10 ms
2269                   4.03 ms
2270                   4.96 ms
2271                   3.89 ms
2272                   3.82 ms
2273                   3.75 ms
2274                   3.68 ms
2275                   4.61 ms
2276                   3.53 ms
2277                   3.46 ms
2278                   3.39 ms
2279                   4.32 ms
2280                   4.25 ms
2281                   4.18 ms
2282                   4.11 ms
2283                   4.04 ms
2284                   3.97 ms
2285                   3.90 ms
2286                   3.83 ms
2287                   3.76 ms
2288                   3.69 ms
2289                   4.62 ms
2290                   3.55 ms
2291                   3.48 ms
2292                   3.41 ms
2293                   3.34 ms
2294                   4.27 ms
2295                   4.20 ms
2296                   4.13 ms
2297                   4.06 ms
2298                   4.98 ms
2299                   3.91 ms
2300                   3.84 ms
2301                   3.76 ms
2302                   3.69 ms
2303                   4.62 ms
2304                   3.55 ms
2305                   3.48 ms
2306                   3.41 ms
2307                   3.34 ms
2308                   4.27 ms
2309                   4.19 ms
2310                   4.13 ms
2311                   4.05 ms
2312                   3.98 ms
2313                   3.91 ms
2314                   3.84 ms
2315                   3.77 ms
2316                   3.70 ms
2317                   4.63 ms
2318                   3.56 ms
2319                   3.49 ms
2320                   3.42 ms
2321                   3.35 ms
2322                   4.28 ms
2323                   4.21 ms
2324                   4.13 ms
2325                   4.06 ms
2326                   4.99 ms
2327                   3.92 ms
2328                   3.85 ms
2329                   3.78 ms
2330                   3.70 ms
2331                   4.62 ms
2332                   3.55 ms
2333                   3.47 ms
2334                   3.40 ms
2335                   3.33 ms
2336                   4.26 ms
2337                   4.18 ms
2338                   4.11 ms
2339                   4.04 ms
2340                   3.97 ms
2341                   3.90 ms
2342                   3.83 ms
2343                   3.76 ms
2344                   3.68 ms
2345                   4.61 ms
2346                   3.54 ms
2347                   3.48 ms
2348                   3.41 ms
2349                   3.33 ms
2350                   4.26 ms
2351                   4.19 ms
2352                   4.12 ms
2353                   4.05 ms
2354                   4.98 ms
2355                   3.91 ms
2356                   3.84 ms
2357                   3.77 ms
2358                   3.70 ms
2359                   4.63 ms
2360                   3.56 ms
2361                   3.49 ms
2362                   3.42 ms
2363                   3.35 ms
2364                   4.28 ms
2365                   4.20 ms
2366                   4.13 ms
2367                   4.06 ms
2368                   3.99 ms
2369                   3.92 ms
2370                   3.85 ms
2371                   3.78 ms
2372                   3.71 ms
2373                   4.64 ms
2374                   3.57 ms
2375                   3.50 ms
2376                   3.43 ms
2377                   3.36 ms
2378                   4.28 ms
2379                   4.21 ms
2380                   4.14 ms
2381                   4.07 ms
2382                   5.00 ms
2383                   3.93 ms
2384                   3.86 ms
2385                   3.79 ms
2386                   3.72 ms
2387                   4.66 ms
2388                   3.58 ms
2389                   3.51 ms
2390                   3.44 ms
2391                   3.37 ms
2392                   4.30 ms
2393                   4.23 ms
2394                   4.16 ms
2395                   4.09 ms
2396                   4.01 ms
2397                   3.94 ms
2398                   3.87 ms
2399                   3.80 ms
2400                   3.73 ms
2401                   4.65 ms
2402                   3.58 ms
2403                   3.51 ms
2404                   3.44 ms
2405                   3.37 ms
2406                   4.30 ms
2407                   4.23 ms
2408                   4.15 ms
2409                   4.08 ms
2410                   5.01 ms
2411                   3.94 ms
2412                   3.87 ms
2413                   3.81 ms
2414                   3.73 ms
2415                   4.66 ms
2416                   3.59 ms
2417                   3.52 ms
2418                   3.45 ms
2419                   3.38 ms
2420                   4.31 ms
2421                   4.24 ms
2422                   4.17 ms
2423                   4.10 ms
2424                   4.03 ms
2425                   3.96 ms
2426                   3.89 ms
2427                   3.81 ms
2428                   3.74 ms
2429                   4.67 ms
2430                   3.60 ms
2431                   3.53 ms
2432                   3.46 ms
2433                   3.39 ms
2434                   4.32 ms
2435                   4.25 ms
2436                   4.18 ms
2437                   4.11 ms
2438                   5.04 ms
2439                   3.97 ms
2440                   3.90 ms
2441                   3.82 ms
2442                   3.76 ms
2443                   4.68 ms
2444                   3.61 ms
2445                   3.55 ms
2446                   3.48 ms
2447                   3.41 ms
2448                   4.33 ms
2449                   3.26 ms
2450                   4.19 ms
2451                   4.13 ms
2452                   4.05 ms
2453                   3.97 ms
2454                   3.90 ms
2455                   3.83 ms
2456                   3.76 ms
2457                   4.69 ms
2458                   3.63 ms
2459                   3.55 ms
2460                   3.48 ms
2461                   3.41 ms
2462                   4.33 ms
2463                   4.26 ms
2464                   4.19 ms
2465                   4.12 ms
2466                   5.05 ms
2467                   3.98 ms
2468                   3.91 ms
2469                   3.83 ms
2470                   3.76 ms
2471                   4.69 ms
2472                   3.62 ms
2473                   3.55 ms
2474                   3.48 ms
2475                   3.41 ms
2476                   4.34 ms
2477                   3.27 ms
2478                   4.20 ms
2479                   4.13 ms
2480                   4.06 ms
2481                   3.99 ms
2482                   3.92 ms
2483                   3.85 ms
2484                   3.78 ms
2485                   4.70 ms
2486                   3.63 ms
2487                   3.56 ms
2488                   3.49 ms
2489                   3.42 ms
2490                   4.35 ms
2491                   4.28 ms
2492                   4.21 ms
2493                   4.14 ms
2494                   5.07 ms
2495                   4.00 ms
2496                   3.93 ms
2497                   3.87 ms
2498                   3.79 ms
2499                   4.72 ms
2500                   3.65 ms
2501                   3.57 ms
2502                   3.50 ms
2503                   3.43 ms
2504                   4.38 ms
2505                   4.28 ms
2506                   3.19 ms
2507                   4.11 ms
2508                   4.03 ms
2509                   3.94 ms
2510                   3.86 ms
2511                   3.79 ms
2512                   3.72 ms
2513                   4.64 ms
2514                   3.57 ms
2515                   3.50 ms
2516                   3.43 ms
2517                   3.40 ms
2518                   4.32 ms
2519                   4.25 ms
2520                   4.18 ms
2521                   4.11 ms
2522                   5.04 ms
2523                   4.00 ms
2524                   3.91 ms
2525                   3.83 ms
2526                   3.75 ms
2527                   4.67 ms
2528                   3.59 ms
2529                   3.51 ms
2530                   3.43 ms
2531                   3.39 ms
2532                   4.31 ms
2533                   4.23 ms
2534                   4.15 ms
2535                   4.07 ms
2536                   4.00 ms
2537                   3.92 ms
2538                   3.84 ms
2539                   3.76 ms
2540                   3.68 ms
2541                   4.61 ms
2542                   3.52 ms
2543                   3.45 ms
2544                   3.39 ms
2545                   5.32 ms
2546                   4.25 ms
2547                   4.18 ms
2548                   4.11 ms
2549                   4.04 ms
2550                   5.00 ms
2551                   3.90 ms
2552                   3.81 ms
2553                   3.73 ms
2554                   3.66 ms
2555                   4.58 ms
2556                   3.50 ms
2557                   3.42 ms
2558                   3.34 ms
2559                   4.26 ms
2560                   4.17 ms
2561                   4.09 ms
2562                   4.01 ms
2563                   3.93 ms
2564                   3.85 ms
2565                   3.78 ms
2566                   3.69 ms
2567                   4.60 ms
2568                   3.53 ms
2569                   4.44 ms
2570                   3.39 ms
2571                   3.31 ms
2572                   4.23 ms
2573                   5.16 ms
2574                   4.08 ms
2575                   4.01 ms
2576                   3.93 ms
2577                   3.85 ms
2578                   4.78 ms
2579                   3.71 ms
2580                   3.64 ms
2581                   3.57 ms
2582                   3.50 ms
2583                   4.43 ms
2584                   3.40 ms
2585                   3.32 ms
2586                   4.25 ms
2587                   4.18 ms
2588                   4.11 ms
2589                   4.04 ms
2590                   4.00 ms
2591                   3.92 ms
2592                   3.84 ms
2593                   3.76 ms
2594                   3.69 ms
2595                   3.60 ms
2596                   3.52 ms
2597                   4.44 ms
2598                   3.39 ms
2599                   3.32 ms
2600                   4.25 ms
2601                   5.17 ms
2602                   4.09 ms
2603                   4.03 ms
2604                   4.00 ms
2605                   3.92 ms
2606                   4.84 ms
2607                   3.77 ms
2608                   3.69 ms
2609                   3.61 ms
2610                   3.53 ms
2611                   4.45 ms
2612                   3.39 ms
2613                   3.31 ms
2614                   4.23 ms
2615                   4.16 ms
2616                   4.08 ms
2617                   4.00 ms
2618                   3.93 ms
2619                   3.85 ms
2620                   3.78 ms
2621                   3.70 ms
2622                   3.63 ms
2623                   3.56 ms
2624                   3.49 ms
2625                   4.42 ms
2626                   3.40 ms
2627                   3.32 ms
2628                   4.25 ms
2629                   5.18 ms
2630                   4.11 ms
2631                   4.04 ms
2632                   4.00 ms
